timestamp,metric_name,pod_name,value,load_phase
2026-04-23T12:46:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.5884817645680879,D_recovery
2026-04-23T12:46:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.9561681375828083,D_recovery
2026-04-23T12:47:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.2656175439324553,D_recovery
2026-04-23T12:47:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,2.0697344794651378,D_recovery
2026-04-23T12:48:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.7628795400016237,D_recovery
2026-04-23T12:48:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.8932868876177111,D_recovery
2026-04-23T12:49:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.9398769244742639,D_recovery
2026-04-23T12:49:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.8323874953093018,D_recovery
2026-04-23T12:50:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.679179768811735,D_recovery
2026-04-23T12:50:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.9731830396520884,D_recovery
2026-04-23T12:51:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.6274789065136612,D_recovery
2026-04-23T12:51:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.54163850182823,D_recovery
2026-04-23T12:52:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.6947400819341998,D_recovery
2026-04-23T12:52:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.9252931887567364,D_recovery
2026-04-23T12:53:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,2.123748035937311,D_recovery
2026-04-23T12:53:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,2.229005193767538,D_recovery
2026-04-23T12:54:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,2.1800211062778194,D_recovery
2026-04-23T12:54:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.7487731150798734,D_recovery
2026-04-23T12:55:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.7503629020013417,D_recovery
2026-04-23T12:55:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.8057163777097593,D_recovery
2026-04-23T12:56:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.6990133635510776,D_recovery
2026-04-23T12:56:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.7807971895092348,D_recovery
2026-04-23T12:57:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.0022855960906942,D_recovery
2026-04-23T12:57:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.864976491015881,D_recovery
2026-04-23T12:58:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.8037414764304887,D_recovery
2026-04-23T12:58:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.5428393725093086,D_recovery
2026-04-23T12:59:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.6796880330540562,D_recovery
2026-04-23T12:59:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.9520265976761002,D_recovery
2026-04-23T13:00:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.5790594607903866,D_recovery
2026-04-23T13:00:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.5659025012990716,D_recovery
2026-04-23T13:01:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.5288032270492309,D_recovery
2026-04-23T13:01:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.8750791974656157,D_recovery
2026-04-23T13:02:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.5976158735678536,D_recovery
2026-04-23T13:02:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.6249460819554153,D_recovery
2026-04-23T13:03:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.6904941186047312,D_recovery
2026-04-23T13:03:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.7833337840395996,D_recovery
2026-04-23T13:04:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.8758452712879354,D_recovery
2026-04-23T13:04:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.0832331374574387,D_recovery
2026-04-23T13:05:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.9594919133925801,D_recovery
2026-04-23T13:05:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.44038656913546287,D_recovery
2026-04-23T13:06:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.40388881122138387,D_recovery
2026-04-23T13:06:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.4517649319865875,D_recovery
2026-04-23T13:07:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.46138967623456606,D_recovery
2026-04-23T13:07:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.46716448445169856,D_recovery
2026-04-23T13:08:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.4616366107003645,D_recovery
2026-04-23T13:08:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.45677163721804864,D_recovery
2026-04-23T13:09:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.4387660780466842,D_recovery
2026-04-23T13:09:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.5066947266357056,D_recovery
2026-04-23T13:10:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.6011460669533887,D_recovery
2026-04-23T13:10:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.6374693943624442,D_recovery
2026-04-23T13:11:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.5389646002991394,D_recovery
2026-04-23T13:11:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.4764091545073448,D_recovery
2026-04-23T13:12:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.5399472965059666,D_recovery
2026-04-23T13:12:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.5933337595635574,D_recovery
2026-04-23T13:13:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.48594416875979046,D_recovery
2026-04-23T13:13:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.9103759562841367,D_recovery
2026-04-23T13:14:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.5784566709125758,D_recovery
2026-04-23T13:14:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.5556111824908165,D_recovery
2026-04-23T13:15:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.1033115589547162,D_recovery
2026-04-23T13:15:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,2.9619963991617966,D_recovery
2026-04-23T13:16:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.71891708413314,D_recovery
2026-04-23T13:16:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,2.468849475987584,D_recovery
2026-04-23T13:17:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,2.6708188428706348,D_recovery
2026-04-23T13:17:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,3.1408052440474425,D_recovery
2026-04-23T13:19:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.459940515171392,D_recovery
2026-04-23T13:19:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.9891611254218338,D_recovery
2026-04-23T13:20:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.7191570807525202,D_recovery
2026-04-23T13:20:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.1100646433023789,D_recovery
2026-04-23T13:21:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.500377858364445,D_recovery
2026-04-23T13:21:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.6433943877652062,D_recovery
2026-04-23T13:22:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.7545297882816263,D_recovery
2026-04-23T13:22:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.7988962438986877,D_recovery
2026-04-23T13:25:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.8449633333333395,D_recovery
2026-04-23T13:25:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.7602807559301028,D_recovery
2026-04-23T13:26:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.4726807953580732,D_recovery
2026-04-23T13:26:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.9518000753958233,D_recovery
2026-04-23T13:27:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.8914999920246615,D_recovery
2026-04-23T13:27:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.7836261216531218,D_recovery
2026-04-23T13:28:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.5630787344604856,D_recovery
2026-04-23T13:28:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.7947092247027283,D_recovery
2026-04-23T13:29:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.9347072918015269,D_recovery
2026-04-23T13:29:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,2.959989429175438,D_recovery
2026-04-23T13:30:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,2.453753675834654,D_recovery
2026-04-23T13:30:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.210409999999982,D_recovery
2026-04-23T13:32:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,3.1519754236591084,D_recovery
2026-04-23T13:33:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.7612816743442643,D_recovery
2026-04-23T13:34:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.8709464748028783,D_recovery
2026-04-23T13:34:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.8761630898688868,D_recovery
2026-04-23T13:35:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,2.1722532418696634,D_recovery
2026-04-23T13:35:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,2.9986928739293406,D_recovery
2026-04-23T13:36:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,2.2999290974795796,D_recovery
2026-04-23T13:36:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,2.085880834007734,D_recovery
2026-04-23T13:37:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.9541417611897836,D_recovery
2026-04-23T13:37:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.0430953521801365,D_recovery
2026-04-23T13:38:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.900610130625259,D_recovery
2026-04-23T13:38:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,2.148224142068614,D_recovery
2026-04-23T13:39:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.4792804780683277,D_recovery
2026-04-23T13:39:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.2931895991332882,D_recovery
2026-04-23T13:40:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.0251102161932824,D_recovery
2026-04-23T13:40:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.1805377601121818,D_recovery
2026-04-23T13:41:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.29041192245133,D_recovery
2026-04-23T13:41:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.4265520851954872,D_recovery
2026-04-23T13:42:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.276120933199663,D_recovery
2026-04-23T13:42:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.4944164198917582,D_recovery
2026-04-23T13:43:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,2.640614504561121,D_recovery
2026-04-23T13:43:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,3.108101483963638,D_recovery
2026-04-23T13:44:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.9913409688488903,D_recovery
2026-04-23T13:44:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.6303228932704809,D_recovery
2026-04-23T13:48:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,4.839639669978186,D_recovery
2026-04-23T13:49:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,3.943150995506829,D_recovery
2026-04-23T13:49:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,3.9407207459861135,D_recovery
2026-04-23T13:50:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,4.137179037258023,D_recovery
2026-04-23T13:50:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.8609426023154765,D_recovery
2026-04-23T14:02:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.9471550055821808,D_recovery
2026-04-23T14:03:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,1.2683442211536409,D_recovery
2026-04-23T14:03:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.9802325307726887,D_recovery
2026-04-23T14:04:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.7416626760932618,D_recovery
2026-04-23T14:04:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.4808030582768924,D_recovery
2026-04-23T14:05:14.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,0.8316869777595995,D_recovery
2026-04-23T14:10:44.944000+00:00,cpu_usage_percent,ue-6b4d9c46fc-wtghn,3.1284587330531,D_recovery
2026-04-23T07:23:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-5d5kg,1.4799901050774202,D_recovery
2026-04-23T07:23:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-5d5kg,1.675760814012917,D_recovery
2026-04-23T07:24:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-5d5kg,0.5566205405845825,D_recovery
2026-04-23T07:28:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-5d5kg,1.2641748727944715,D_recovery
2026-04-23T07:28:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-5d5kg,0.6537399938240808,D_recovery
2026-04-23T07:29:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-5d5kg,1.8504162350155395,D_recovery
2026-04-23T07:29:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-5d5kg,0.5867478908141285,D_recovery
2026-04-23T07:30:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-5d5kg,0.31693173915969375,D_recovery
2026-04-23T07:30:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-5d5kg,0.35512407089765585,D_recovery
2026-04-23T07:31:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-5d5kg,0.3549903366657905,D_recovery
2026-04-23T07:31:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-5d5kg,0.26886068952810727,D_recovery
2026-04-23T07:32:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-5d5kg,0.25596880867236477,D_recovery
2026-04-23T07:32:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-5d5kg,0.2168376086493385,D_recovery
2026-04-23T07:33:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-5d5kg,0.22235008198641537,D_recovery
2026-04-23T07:33:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-5d5kg,0.23637129883901015,D_recovery
2026-04-23T07:34:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-5d5kg,0.23346691696019872,D_recovery
2026-04-23T07:34:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-5d5kg,0.09087476686530462,D_recovery
2026-04-23T07:35:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-5d5kg,0,D_recovery
2026-04-23T07:04:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-8gzjq,1.049346491137498,B_moderate
2026-04-23T07:04:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-8gzjq,1.0939093289237976,B_moderate
2026-04-23T07:05:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-8gzjq,7.873751293935108,C_high
2026-04-23T07:05:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-8gzjq,59.762377327434116,C_high
2026-04-23T07:06:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-8gzjq,99.79706898161112,C_high
2026-04-23T07:06:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-8gzjq,99.66538069375949,C_high
2026-04-23T07:07:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-8gzjq,85.98514580843252,C_high
2026-04-23T07:07:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-8gzjq,39.18773923576699,D_recovery
2026-04-23T07:08:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-8gzjq,0.445206098979198,D_recovery
2026-04-23T07:08:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-8gzjq,0.3846844158824641,D_recovery
2026-04-23T07:09:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-8gzjq,0.3787938892640143,D_recovery
2026-04-23T07:09:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-8gzjq,0.32248934875229446,D_recovery
2026-04-23T07:10:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-8gzjq,0.27673540609141123,D_recovery
2026-04-23T07:10:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-8gzjq,0.2698764310966615,D_recovery
2026-04-23T07:11:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-8gzjq,0.6525588168933375,D_recovery
2026-04-23T07:11:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-8gzjq,0.7088339807799076,D_recovery
2026-04-23T07:12:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-8gzjq,0.3019922053604677,D_recovery
2026-04-23T07:12:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-8gzjq,0,D_recovery
2026-04-23T07:05:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-94wcs,1.6088766893364064,C_high
2026-04-23T07:06:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-94wcs,0.3454669159400277,C_high
2026-04-23T07:06:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-94wcs,0.3627891841961625,C_high
2026-04-23T07:07:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-94wcs,0.4231192545807015,C_high
2026-04-23T07:07:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-94wcs,0.570588729318888,D_recovery
2026-04-23T07:08:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-94wcs,0.4516831133324793,D_recovery
2026-04-23T07:08:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-94wcs,0.3109050930324626,D_recovery
2026-04-23T07:09:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-94wcs,0.40214081307206684,D_recovery
2026-04-23T07:09:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-94wcs,0.3402253621892329,D_recovery
2026-04-23T07:10:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-94wcs,0.010720120237861425,D_recovery
2026-04-23T13:20:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-cwmnw,0.8759112521526317,D_recovery
2026-04-23T13:21:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-cwmnw,0.2890064466485708,D_recovery
2026-04-23T13:21:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-cwmnw,0.41509004019368945,D_recovery
2026-04-23T13:22:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-cwmnw,0.36655009582518316,D_recovery
2026-04-23T13:22:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-cwmnw,0.6137542825682684,D_recovery
2026-04-23T13:33:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,1.1221845181124739,D_recovery
2026-04-23T13:33:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,1.1684668459235963,D_recovery
2026-04-23T13:34:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,1.2753434396715821,D_recovery
2026-04-23T13:34:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,1.3037176919408677,D_recovery
2026-04-23T13:35:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,0.9903168561287999,D_recovery
2026-04-23T13:35:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,1.8731538935689325,D_recovery
2026-04-23T13:36:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,1.1358938627469708,D_recovery
2026-04-23T13:36:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,0.9158968790369377,D_recovery
2026-04-23T13:37:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,0.8205047148145134,D_recovery
2026-04-23T13:37:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,0.6296845502709959,D_recovery
2026-04-23T13:38:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,0.9327995223796733,D_recovery
2026-04-23T13:38:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,0.8699900505762366,D_recovery
2026-04-23T13:39:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,0.7096492879997078,D_recovery
2026-04-23T13:39:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,0.8930140081337542,D_recovery
2026-04-23T13:40:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,0.8060824532900079,D_recovery
2026-04-23T13:40:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,0.6851308958663,D_recovery
2026-04-23T13:41:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,0.7466890618202903,D_recovery
2026-04-23T13:41:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,0.9479679450486553,D_recovery
2026-04-23T13:42:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,0.5293037511188255,D_recovery
2026-04-23T13:42:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,1.2677167503821767,D_recovery
2026-04-23T13:43:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,0.9762002222092274,D_recovery
2026-04-23T13:43:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,1.0427442279692172,D_recovery
2026-04-23T13:44:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,0.5447447045707912,D_recovery
2026-04-23T13:44:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,0.32831421022398116,D_recovery
2026-04-23T13:49:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,1.4246938277628696,D_recovery
2026-04-23T13:49:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,2.032436382236349,D_recovery
2026-04-23T13:50:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,2.370131441200419,D_recovery
2026-04-23T13:50:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,0.960754062741847,D_recovery
2026-04-23T14:02:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,1.0038834217518242,D_recovery
2026-04-23T14:03:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,0.3770093674106674,D_recovery
2026-04-23T14:03:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,0.645090320113385,D_recovery
2026-04-23T14:04:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,0.7396688327483714,D_recovery
2026-04-23T14:04:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,0.6972308119251477,D_recovery
2026-04-23T14:05:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,0.15822000000000003,D_recovery
2026-04-23T14:10:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,2.329479256432357,D_recovery
2026-04-23T14:11:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-f77ff,1.9607623453483043,D_recovery
2026-04-23T07:07:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-fhpzl,0.6822150115388312,D_recovery
2026-04-23T07:08:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-fhpzl,0.37911771787276827,D_recovery
2026-04-23T07:08:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-fhpzl,0.5046070761845499,D_recovery
2026-04-23T07:09:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-fhpzl,0.752848163212041,D_recovery
2026-04-23T07:09:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-fhpzl,0.639169276109781,D_recovery
2026-04-23T07:10:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-fhpzl,0.5859968370268053,D_recovery
2026-04-23T07:10:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-fhpzl,0.714101798257359,D_recovery
2026-04-23T07:11:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-fhpzl,0.4802284686781077,D_recovery
2026-04-23T06:46:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-nrpj6,0.3620541095890448,pre_test
2026-04-23T06:47:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-nrpj6,0.44630454545454246,pre_test
2026-04-23T06:47:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-nrpj6,0.7282798113168674,pre_test
2026-04-23T06:48:14.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-nrpj6,0.5553792485283121,pre_test
2026-04-23T06:48:44.944000+00:00,cpu_usage_percent,upf-6bf7fc9b9b-nrpj6,0.37073806475214904,pre_test
